id_product,name_product,username,rating
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Trịnh Thanh Tuấn,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Sang,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Thu Trang,4
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Giang,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Nguyễn Toàn,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Huỳnh Mai,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Nguyễn Phúc Khang,5
tai-nghe-chup-tai-gaming-asus-tuf-h3-den-do,Tai nghe Chụp Tai Gaming Asus TUF H3,Trần Quang Huy,5
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Liên,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Vinh,5
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Huỳnh Đạt,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Hồ Văn Đông,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Phan Trình,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Bảo,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Linh,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Mạnh,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Phuc,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Ng,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Tiền Khôi,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Hồ Quang Nhật,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Trần Tấn Hân,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Lường,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Minh,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Đức Hưng,3
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Trần Bảo Hân,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Bùi Quang Vinh,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Quan,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Huan,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Đặng Thị Phương Châu,5
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Thành Quốc,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Trần Việt Hoàng,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Minh Sang,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,ĐẶNG VĂN PHAT,4
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Trần Ý Phương Đài,2
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Nhật,5
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Cao Quang Tiến,3
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Tài,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Anh Tài,3
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Le Thien Luan,1
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Nguyễn Thái Vũ,4
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Võ Văn Thi,4
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Phạm Thị Sen,5
tai-nghe-co-day-ava-livebass-s1018?utm_flashsale=1,Tai nghe Dây AVA+ LiveBass S1018,Trúc Tô,4
tai-nghe-co-day-hp-hyperx-cloud-earbuds-ii,Tai nghe Dây Gaming HP HyperX Cloud Earbuds II,Nguyễn Minh Tuấn,5
tai-nghe-co-day-hp-hyperx-cloud-earbuds-ii,Tai nghe Dây Gaming HP HyperX Cloud Earbuds II,Tú,5
tai-nghe-co-day-hp-hyperx-cloud-earbuds-ii,Tai nghe Dây Gaming HP HyperX Cloud Earbuds II,Nguyễn Minh Tuấn,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nga,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Phạm Duy Huệ,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Anh Duyên,4
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Huỳnh Hữu Tài,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Anh Nho,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Anh Lâm,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,MANG CHIM,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Anh Tuấn,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nguyễn Đức Thiện,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Lê Tấn Phát,1
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Vo Thanh Liem,4
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Bùi Tấn Hiển,3
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Lò Văn Tuấn,4
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Thanh Trường,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Toàn,1
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Tuấn Anh,1
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Vo Thanh Tu,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Đức Phúc,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nguyễn Văn Hảo,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Vi,2
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Le Thi Duyen Anh,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Đặng Hoàng Nam,4
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Phạm Quốc Bảo,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nguyễn Minh Tuấn,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nguyễn Minh Tuấn,1
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Vũ Tuân,5
ep-gaming-asus-rog-cetra-ii-core-den,Tai nghe Dây Gaming Asus Rog Cetra II Core,Nguyễn An,5
tai-nghe-chup-tai-logitech-h390,Tai nghe Chụp Tai Logitech H390,Hải Đại Bàng,5
tai-nghe-bluetooth-chup-tai-jbl-live-670nc,Tai nghe Chụp Tai JBL Live 670NC,Nguyên,3
